GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "17145","Perry, IL",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",38419,42792,46896,49355,55402,60885,69412,73541,80038,84166,109387,113092,111374,131844,142408,152581,150309,144295,144810,143116,147120,155531,144023,148257,127798,154548,143318,147280,151438,149015,152815,157442,179309,174239,182265,186935,191625,187180,181643,175390,180508,186107,190941,185606,185310,191476,195150,193289,193877,199991,204317,204036
 "17145","Perry, IL",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",5132,6105,6644,7306,8332,9703,12257,13402,15460,17195,23728,27138,27536,34910,37186,35000,34035,36160,40190,33599,36027,37706,35338,38872,36370,43142,39800,41003,42536,40841,43719,43329,50654,54720,59171,61776,66873,64850,62564,59759,62882,65647,67410,65215,68065,68332,68555,65986,65622,68205,68587,68047
 "17145","Perry, IL",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",3435,4273,4540,5022,5297,6215,8475,9218,10821,11993,16891,20143,20160,25651,27322,23767,22575,25343,29658,22988,25391,26840,25293,28491,26314,30486,28466,29397,30804,29751,32704,32646,38474,43226,46974,48847,52278,51002,49900,48111,51055,53152,53976,52123,55676,55695,55820,53228,52882,55314,55634,54746
 "17145","Perry, IL",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1697,1832,2104,2284,3035,3488,3782,4184,4639,5202,6837,6995,7376,9259,9864,11233,11460,10817,10532,10611,10636,10866,10045,10381,10056,12656,11334,11606,11732,11090,11015,10683,12180,11494,12197,12929,14595,13848,12664,11648,11827,12495,13434,13092,12389,12637,12735,12758,12740,12891,12953,13301
 "17145","Perry, IL",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",7505,7890,8741,9848,12700,13217,13958,18466,19145,14931,17952,14069,14895,10741,10666,12499,9481,9026,16781,17027,26445,21605,12693,19377,20541,23599,19956,24166,22397,23993,21683,23476,37997,37028,38392,37078,28953,33010,29087,30317,38484,62027,104637,139906,132593,123285,106018,96576,105877,108690,111220,114721
 "17145","Perry, IL",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1635,1704,2430,3054,5363,5481,5334,8655,9007,4035,6570,1977,3165,-1203,-3667,-2395,-5195,-5477,2221,472,8881,3410,-77,4619,6442,8490,2937,6563,5715,3710,1135,2703,3704,-1594,3784,13896,4143,5391,-2301,-1639,-4776,-1633,9243,2220,10323,-3511,-9375,-1113,2533,5966,617,15449
 "17145","Perry, IL",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",5870,6186,6311,6794,7337,7736,8624,9811,10138,10896,11382,12092,11730,11944,14333,14894,14676,14503,14560,16555,17564,18195,12770,14758,14099,15109,17019,17603,16682,20283,20548,20773,34293,38622,34608,23182,24810,27619,31388,31956,43260,63660,95394,137686,122270,126796,115393,97689,103344,102724,110603,99272
 "17145","Perry, IL",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",8125,8332,8501,8549,8563,8862,8639,8813,8709,8684,9450,9194,8588,9014,9165,9411,9403,9457,9429,9336,9331,9303,8474,8314,7893,8481,8556,8841,8826,8842,9108,9222,9264,8563,8624,8497,8598,8109,7819,7522,7448,7385,7612,7432,7362,7405,7350,7183,6976,6983,6915,6617
 "17145","Perry, IL",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",6372,6605,6767,6720,6705,6907,6631,6830,6710,6681,7439,7165,6581,6980,7011,7254,7202,7196,7158,7200,7247,7178,6418,6265,5843,6382,6433,6585,6538,6343,6618,6665,7236,6667,6735,6574,6635,6189,5789,5563,5500,5471,5531,5340,5232,5318,5285,5077,4968,5030,4992,4729
 "17145","Perry, IL",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",1753,1727,1734,1829,1858,1955,2008,1983,1999,2003,2011,2029,2007,2034,2154,2157,2201,2261,2271,2136,2084,2125,2056,2049,2050,2099,2123,2256,2288,2499,2490,2557,2028,1896,1889,1923,1963,1920,2030,1959,1948,1914,2081,2092,2130,2087,2065,2106,2008,1953,1923,1888
 "17145","Perry, IL",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",690,728,766,808,848,877,860,848,842,834,816,805,803,775,787,743,717,689,657,646,642,619,612,608,617,616,630,628,644,639,630,624,594,513,492,481,479,471,497,491,482,479,474,463,468,470,467,462,454,450,447,444
 "17145","Perry, IL",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1063,999,968,1021,1010,1078,1148,1135,1157,1169,1195,1224,1204,1259,1367,1414,1484,1572,1614,1490,1442,1506,1444,1441,1433,1483,1493,1628,1644,1860,1860,1933,1434,1383,1397,1442,1484,1449,1533,1468,1466,1435,1607,1629,1662,1617,1598,1644,1554,1503,1476,1444
 "17145","Perry, IL",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6284,6816,7326,7780,8926,9457,11069,11961,13164,13392,15986,16783,17909,19691,20759,21260,20613,20036,21400,20752,22462,23094,22664,24838,23402,26092,23735,24030,24515,24186,23959,24317,28925,31062,32448,33634,33432,35151,34953,35292,37846,42489,47686,52574,52427,51734,50302,49541,52376,53972,55549,58456
 "17145","Perry, IL",3,CAINC30,300,"..."," Average wages and salaries","Dollars",6029,6479,6930,7344,8263,8815,10468,10767,11928,12598,14705,15784,16924,18889,20312,21034,20870,20052,20231,19877,20301,21668,22440,23664,21872,24216,22279,22366,23163,23493,23091,23622,24780,26135,27062,28436,28881,30244,31377,31528,32820,34017,34522,34758,35419,36005,36925,38071,39025,39760,40929,43146
 "17145","Perry, IL",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5522,6192,6520,6654,7264,7176,7512,8644,8762,9321,9525,9879,9743,9487,10485,10533,9889,9226,9021,11111,12180,12082,8843,10241,9839,10188,11399,10813,10147,10905,11047,10747,23914,27926,24773,16076,16718,19061,20475,21768,29509,44362,59362,84522,73568,78414,72211,59422,66502,68346,74934,68748
 "17147","Piatt, IL",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",73251,75606,84783,83978,105792,113005,139918,141960,152379,159582,174336,167730,199149,207820,201487,249899,261448,262000,265166,266500,304211,302012,303647,342409,341579,366857,361682,411484,430009,438578,463377,508714,512335,508701,513773,553557,563647,584358,634235,692248,691559,720707,767909,762307,827356,804180,790471,841162,851006,882186,885516,980515
 "17147","Piatt, IL",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",57930,58436,66354,63149,80362,85046,107600,107647,115268,118778,127723,113052,134430,131812,118897,166435,177345,175214,177762,178318,205630,204769,203938,238423,237138,257754,248542,293440,304847,313251,337038,376224,372049,369633,375145,408592,410593,430151,468462,507089,489392,503653,551468,528511,593372,555896,537297,583370,584708,611366,607809,662489
 "17147","Piatt, IL",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",4615,5333,5965,6390,7310,8489,10355,11685,12637,13339,15043,18474,21804,24235,26489,26819,27844,30027,30953,31230,33488,35750,38348,42286,44415,44701,49133,49904,52214,52815,54193,55737,62548,67049,70378,71677,78341,82584,88864,97009,105867,116076,111276,111815,119231,128075,129398,134974,134738,139473,141724,184962
 "17147","Piatt, IL",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",168,214,231,226,308,463,614,649,651,640,675,875,991,1012,1107,1146,1196,1281,1348,1432,1541,1641,1871,2101,2556,2492,2710,2762,2785,2799,2514,2386,2579,3027,3324,3767,4617,5081,4724,4900,5571,5930,5990,5887,6124,6543,7213,7131,7199,6990,7487,8023
 "17147","Piatt, IL",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",187,304,456,321,71,130,413,801,920,758,825,1929,1887,2598,3086,1238,1091,1818,1555,941,1026,1082,1612,2660,2483,1626,1578,1748,1617,1216,1282,1306,1843,3705,3674,2213,1825,1934,1953,2872,7357,7925,5698,4589,3903,2113,1995,1992,1914,2155,2069,15614
 "17147","Piatt, IL",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",4260,4815,5278,5843,6931,7896,9328,10235,11066,11941,13543,15670,18926,20625,22296,24435,25557,26928,28050,28857,30921,33027,34865,37525,39376,40583,44845,45394,47812,48800,50397,52045,58126,60317,63380,65697,71899,75569,82187,89237,92939,102221,99588,101339,109204,119419,120190,125851,125625,130328,132168,161325
 "17147","Piatt, IL",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",10706,11837,12464,14439,18120,19470,21963,22628,24474,27465,31570,36204,42915,51773,56101,56645,56259,56759,56451,56952,65093,61493,61361,61700,60026,64402,64007,68140,72948,72512,72146,76753,77738,72019,68250,73288,74713,71623,76909,88150,96300,100978,105165,121981,114753,120209,123776,122818,131560,131347,135983,133064
 "17147","Piatt, IL",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",15495,15525,15683,15893,15964,15958,16210,16402,16445,16549,16454,16610,16701,16493,16404,16305,16192,15978,15830,15777,15571,15550,15602,15650,15919,15904,16037,16144,16311,16231,16388,16387,16357,16216,16375,16463,16649,16682,16664,16716,16774,16710,16683,16505,16437,16414,16356,16511,16427,16375,16391,16355
 "17147","Piatt, IL",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4727,4870,5406,5284,6627,7081,8632,8655,9266,9643,10595,10098,11924,12600,12283,15327,16147,16398,16751,16892,19537,19422,19462,21879,21457,23067,22553,25488,26363,27021,28275,31044,31322,31370,31375,33624,33855,35029,38060,41412,41228,43130,46029,46186,50335,48994,48329,50946,51805,53874,54025,59952
 "17147","Piatt, IL",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3739,3764,4231,3973,5034,5329,6638,6563,7009,7177,7762,6806,8049,7992,7248,10208,10953,10966,11229,11302,13206,13168,13071,15235,14897,16207,15498,18176,18690,19300,20566,22959,22746,22794,22910,24819,24662,25785,28112,30336,29176,30141,33056,32021,36100,33867,32850,35332,35594,37335,37082,40507
 "17147","Piatt, IL",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",298,344,380,402,458,532,639,712,768,806,914,1112,1306,1469,1615,1645,1720,1879,1955,1979,2151,2299,2458,2702,2790,2811,3064,3091,3201,3254,3307,3401,3824,4135,4298,4354,4705,4950,5333,5803,6311,6946,6670,6775,7254,7803,7911,8175,8202,8517,8646,11309
 "17147","Piatt, IL",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",11,14,15,14,19,29,38,40,40,39,41,53,59,61,67,70,74,80,85,91,99,106,120,134,161,157,169,171,171,172,153,146,158,187,203,229,277,305,283,293,332,355,359,357,373,399,441,432,438,427,457,491
 "17147","Piatt, IL",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",12,20,29,20,4,8,25,49,56,46,50,116,113,158,188,76,67,114,98,60,66,70,103,170,156,102,98,108,99,75,78,80,113,228,224,134,110,116,117,172,439,474,342,278,237,129,122,121,117,132,126,955
 "17147","Piatt, IL",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",275,310,337,368,434,495,575,624,673,722,823,943,1133,1251,1359,1499,1578,1685,1772,1829,1986,2124,2235,2398,2474,2552,2796,2812,2931,3007,3075,3176,3554,3720,3871,3991,4319,4530,4932,5338,5541,6117,5969,6140,6644,7275,7348,7622,7647,7959,8063,9864
 "17147","Piatt, IL",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",691,762,795,909,1135,1220,1355,1380,1488,1660,1919,2180,2570,3139,3420,3474,3474,3552,3566,3610,4180,3955,3933,3942,3771,4049,3991,4221,4472,4468,4402,4684,4753,4441,4168,4452,4488,4293,4615,5273,5741,6043,6304,7391,6981,7324,7568,7439,8009,8021,8296,8136
 "17147","Piatt, IL",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",45220,45588,52649,47365,63254,66264,87205,82962,87224,87380,93050,72684,88957,85269,68698,107472,117543,112985,111038,103759,126864,122125,115470,145282,139928,153016,132639,160710,164331,159180,168160,183452,175320,165509,171284,192462,171749,193561,219018,246966,219162,230944,269705,235820,301246,258913,223383,259434,258877,279723,262496,308031
 "17147","Piatt, IL",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",20596,23150,23989,22089,24423,28633,32447,32886,36690,41552,44729,42491,44833,46672,45962,55857,56993,55276,55840,59207,62149,63701,65591,71323,72495,74301,73586,76056,81327,85320,90160,95938,104549,99733,102786,102081,103741,107957,112494,121861,119244,120573,123748,125640,128306,132375,133553,136390,142088,149857,152542,158264
 "17147","Piatt, IL",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",2293,2826,3079,2970,3343,3989,4927,5066,5983,7316,8004,7888,8618,9549,9966,12077,12409,12337,12800,13847,14977,15603,16709,19896,20520,20914,19571,19460,20099,21443,23302,24324,29490,29178,31091,32129,33900,35241,36245,38425,38402,40416,40929,41239,44217,44095,44005,43847,45875,48414,48342,48725
 "17147","Piatt, IL",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1501,1943,2133,2072,2178,2514,3263,3328,4028,4956,5349,5386,5826,6674,7061,8167,8464,8580,9119,9834,10802,11434,12297,15037,15453,15704,14520,14307,14640,15780,17405,18209,22656,22639,24216,25175,26556,27822,28737,30290,30540,32403,32675,32804,35640,35295,35372,35045,36773,38701,38553,38394
 "17147","Piatt, IL",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",792,883,946,898,1165,1475,1664,1738,1955,2360,2655,2502,2792,2875,2905,3910,3945,3757,3681,4013,4175,4169,4412,4859,5067,5210,5051,5153,5459,5663,5897,6115,6834,6539,6875,6954,7344,7419,7508,8135,7862,8013,8254,8435,8577,8800,8633,8802,9102,9713,9789,10331
 "17147","Piatt, IL",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",22331,19612,25581,22306,35488,33642,49831,45010,44551,38512,40317,22305,35506,29048,12770,39538,48141,45372,42398,30705,49738,42821,33170,54063,46913,57801,39482,65194,62905,52417,54698,63190,41281,36598,37407,58252,34108,50363,70279,86680,61516,69955,105028,68941,128723,82443,45825,79197,70914,81452,61612,101042
 "17147","Piatt, IL",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",11328,9321,15078,11961,25298,23185,38864,30921,29049,22897,24568,8964,22599,15469,-3373,20231,26478,21049,15099,1303,16770,10350,3585,19175,13350,27262,2557,27018,21774,8151,6281,17040,16998,9839,13753,37158,12785,22948,43256,63960,37676,33232,63838,32757,92189,44755,3966,38125,27359,38201,20158,61354
 "17147","Piatt, IL",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",11003,10291,10503,10345,10190,10457,10967,14089,15502,15615,15749,13341,12907,13579,16143,19307,21663,24323,27299,29402,32968,32471,29585,34888,33563,30539,36925,38176,41131,44266,48417,46150,24283,26759,23654,21094,21323,27415,27023,22720,23840,36723,41190,36184,36534,37688,41859,41072,43555,43251,41454,39688
 "17147","Piatt, IL",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",6564,6320,6409,6100,6304,6356,6347,6174,6218,6594,6460,6032,5851,5803,5835,6095,5904,5841,5792,5843,5870,5853,5850,6009,5926,5985,5895,5982,6188,6148,6193,6335,6223,5921,5902,5859,5912,6029,6051,6082,5988,5960,5872,5836,5797,5868,5839,5844,6007,6141,6071,5791
 "17147","Piatt, IL",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",4461,4157,4194,3954,4102,4214,4280,4140,4145,4503,4397,3982,3783,3715,3748,4071,3910,3865,3865,3850,3889,3841,3761,3932,3910,3849,3709,3694,3791,3870,3983,4067,4155,3881,3906,3831,3805,3867,3772,3906,3738,3755,3680,3676,3662,3717,3682,3665,3893,3967,3975,3739
 "17147","Piatt, IL",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",2103,2163,2215,2146,2202,2142,2067,2034,2073,2091,2063,2050,2068,2088,2087,2024,1994,1976,1927,1993,1981,2012,2089,2077,2016,2136,2186,2288,2397,2278,2210,2268,2068,2040,1996,2028,2107,2162,2279,2176,2250,2205,2192,2160,2135,2151,2157,2179,2114,2174,2096,2052
 "17147","Piatt, IL",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1008,993,976,962,944,914,874,841,816,789,764,746,745,709,727,693,677,659,637,618,604,573,557,539,530,512,508,489,485,489,485,479,456,391,378,370,371,365,389,379,370,363,356,344,349,350,348,343,338,335,333,330
 "17147","Piatt, IL",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1095,1170,1239,1184,1258,1228,1193,1193,1257,1302,1299,1304,1323,1379,1360,1331,1317,1317,1290,1375,1377,1439,1532,1538,1486,1624,1678,1799,1912,1789,1725,1789,1612,1649,1618,1658,1736,1797,1890,1797,1880,1842,1836,1816,1786,1801,1809,1836,1776,1839,1763,1722
 "17147","Piatt, IL",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6889,7213,8215,7765,10034,10425,13740,13437,14028,13251,14404,12050,15204,14694,11773,17633,19909,19343,19171,17758,21612,20865,19738,24177,23613,25567,22500,26866,26556,25891,27153,28958,28173,27953,29021,32849,29051,32105,36195,40606,36600,38749,45931,40408,51966,44123,38257,44393,43096,45550,43238,53191
 "17147","Piatt, IL",3,CAINC30,300,"..."," Average wages and salaries","Dollars",4617,5569,5720,5586,5954,6795,7581,7943,8852,9228,10173,10671,11851,12563,12263,13721,14576,14302,14448,15378,15981,16584,17440,18139,18541,19304,19840,20589,21453,22047,22636,23589,25162,25698,26315,26646,27264,27918,29823,31198,31900,32110,33627,34178,35037,35613,36272,37214,36498,37776,38375,42328
 "17147","Piatt, IL",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",10048,8796,8477,8737,8100,8515,9193,11810,12333,11993,12124,10231,9756,9847,11870,14506,16449,18468,21162,21383,23942,22565,19311,22684,22586,18805,22005,21221,21512,24743,28068,25797,15064,16227,14619,12723,12283,15256,14298,12643,12681,19936,22435,19925,20456,20926,23139,22370,24524,23519,23513,23048
 "17149","Pike, IL",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",67651,73076,71833,84052,109610,104034,125687,124867,130979,152769,160390,148788,174986,180298,167429,200132,203460,201594,216131,203037,239715,233289,248532,272263,268382,269318,278938,325312,337788,349484,342610,363754,380879,377341,401522,414775,404266,421140,443974,454356,471069,513802,554575,555096,637219,610931,578091,610384,606489,626615,636780,717028
